5,50,50,50,50,50,50,5
0.675148,0.675148,0.871808,0.871808,-0.363998,-0.363998,0.518954,0.518954,0.315583,0.315583,-0.0640876,-0.0640876,1.1931,1.1931,-0.0625587,-0.0625587,0.276985,0.276985,1.3795,1.3795,0.215393,0.215393,1.68185,1.68185,1.2006,1.2006,-13.0487,-13.0487,0.127124,0.127124,1.97698,1.97698,-0.118093,-0.118093,-0.125978,-0.125978,-11.1498,-11.1498,0.421778,0.421778,-1.99191,-1.99191,0.381789,0.381789,3.41342,3.41342,0.0640588,0.0640588,0.420286,0.420286,-0.0413318,-0.0413318,-0.214993,-0.214993,0.0882293,0.0882293,0.234964,0.234964,-5.78188,-5.78188,0.08069,0.08069,0.470919,0.470919,1.52124,1.52124,0.131622,0.131622,1.63298,1.63298,-0.92104,-0.92104,-0.0245794,-0.0245794,0.0653278,0.0653278,0.0785947,0.0785947,-0.281869,-0.281869,-0.00855498,-0.00855498,-0.316253,-0.316253,-0.197185,-0.197185,0.260404,0.260404,-0.620598,-0.620598,-4.88269,-4.88269,0.103997,0.103997,2.88581,2.88581,0.09715,0.09715,0.257082,0.257082
-0.158738,-0.158738,1.50922,1.50922,-0.112247,-0.112247,-0.0340479,-0.0340479,-0.804256,-0.804256,-0.116063,-0.116063,1.51938,1.51938,-0.16038,-0.16038,-2.63744,-2.63744,-4.21587,-4.21587,-6.19159,-6.19159,0.166161,0.166161,-6.68428,-6.68428,0.641995,0.641995,0.746183,0.746183,0.354441,0.354441,-0.0146109,-0.0146109,-0.319676,-0.319676,0.00354164,0.00354164,0.155094,0.155094,-5.58013,-5.58013,0.148856,0.148856,4.60197,4.60197,-0.065902,-0.065902,0.204134,0.204134,-0.0405223,-0.0405223,-0.121307,-0.121307,-0.22543,-0.22543,-1.04203,-1.04203,-1.03979,-1.03979,-0.0382777,-0.0382777,-0.0945574,-0.0945574,-0.84913,-0.84913,-0.618051,-0.618051,-3.67264,-3.67264,-1.99797,-1.99797,0.00483778,0.00483778,0.00211086,0.00211086,-0.10636,-0.10636,-3.17196,-3.17196,-0.0194188,-0.0194188,-1.32205,-1.32205,-0.0461027,-0.0461027,-0.0460415,-0.0460415,0.00516035,0.00516035,0.182966,0.182966,-0.0238918,-0.0238918,2.05442,2.05442,-0.589589,-0.589589,-1.54826,-1.54826
-0.908649,-0.908649,1.36155,1.36155,-0.103211,-0.103211,-0.0373982,-0.0373982,0.333255,0.333255,-0.142862,-0.142862,-1.47471,-1.47471,-0.0401199,-0.0401199,-0.775484,-0.775484,1.69954,1.69954,-0.105211,-0.105211,0.0520349,0.0520349,-1.34966,-1.34966,0.346274,0.346274,-0.348771,-0.348771,-0.543389,-0.543389,0.00594227,0.00594227,0.0846714,0.0846714,-1.01988,-1.01988,-0.177994,-0.177994,-0.0284359,-0.0284359,0.0513684,0.0513684,-1.43777,-1.43777,-0.213245,-0.213245,-1.49098,-1.49098,0.00789212,0.00789212,0.0594717,0.0594717,0.0687791,0.0687791,0.101186,0.101186,0.10251,0.10251,-0.0532609,-0.0532609,-0.0169465,-0.0169465,0.500379,0.500379,-0.0317864,-0.0317864,-3.9393,-3.9393,-0.215534,-0.215534,-0.00134617,-0.00134617,-0.129911,-0.129911,-0.456964,-0.456964,-0.0874603,-0.0874603,-0.0545757,-0.0545757,0.105786,0.105786,0.0282644,0.0282644,-0.0106208,-0.0106208,-0.15955,-0.15955,0.498864,0.498864,-0.0653333,-0.0653333,1.23208,1.23208,-0.0671071,-0.0671071,0.183506,0.183506
0.646369,0.646369,-0.752417,-0.752417,-0.150012,-0.150012,0.0589088,0.0589088,0.362889,0.362889,-0.149517,-0.149517,0.254078,0.254078,0.088817,0.088817,-0.896614,-0.896614,-1.47292,-1.47292,0.122966,0.122966,0.0454923,0.0454923,1.95652,1.95652,0.389338,0.389338,1.704,1.704,-0.402202,-0.402202,0.0247651,0.0247651,0.0835404,0.0835404,-0.108194,-0.108194,0.0319721,0.0319721,-0.0207799,-0.0207799,0.0159864,0.0159864,-0.292195,-0.292195,0.172972,0.172972,0.403,0.403,0.187804,0.187804,0.0673392,0.0673392,-0.027743,-0.027743,0.480424,0.480424,-0.080544,-0.080544,-0.0125389,-0.0125389,0.0453755,0.0453755,1.0094,1.0094,0.0510316,0.0510316,0.0134346,0.0134346,0.00651439,0.00651439,0.00565366,0.00565366,-0.167466,-0.167466,0.391308,0.391308,0.132666,0.132666,-0.00119629,-0.00119629,-0.504917,-0.504917,-0.0350044,-0.0350044,0.00601762,0.00601762,-0.25506,-0.25506,0.421472,0.421472,-0.469836,-0.469836,0.477585,0.477585,0.0818266,0.0818266,0.386275,0.386275
0.221779,0.221779,-0.889407,-0.889407,0.235733,0.235733,0.0229054,0.0229054,0.600907,0.600907,0.0634051,0.0634051,0.410382,0.410382,0.106,0.106,0.266167,0.266167,-1.08601,-1.08601,-0.00212706,-0.00212706,-0.214051,-0.214051,0.113114,0.113114,0.737803,0.737803,1.0081,1.0081,-0.259033,-0.259033,0.0129698,0.0129698,-0.0378769,-0.0378769,-0.428712,-0.428712,-0.688469,-0.688469,-0.178008,-0.178008,-0.0306928,-0.0306928,-1.59694,-1.59694,0.154408,0.154408,0.237629,0.237629,0.0965741,0.0965741,0.0558748,0.0558748,-0.0878023,-0.0878023,0.0197192,0.0197192,-0.0198223,-0.0198223,0.0257306,0.0257306,0.109347,0.109347,1.05151,1.05151,-0.011099,-0.011099,0.13608,0.13608,0.0398752,0.0398752,0.0494308,0.0494308,0.302551,0.302551,0.158832,0.158832,-0.0203905,-0.0203905,0.0158567,0.0158567,-0.148652,-0.148652,-0.0150786,-0.0150786,-0.0201459,-0.0201459,0.0189278,0.0189278,0.360826,0.360826,-0.0443723,-0.0443723,0.872567,0.872567,0.0485452,0.0485452,-0.208187,-0.208187
-0.505134,-0.505134,-0.386716,-0.386716,0.058945,0.058945,0.050775,0.050775,-0.082917,-0.082917,-0.0677395,-0.0677395,-1.86039,-1.86039,0.0464739,0.0464739,-7.49474,-7.49474,-0.367965,-0.367965,-0.395178,-0.395178,-0.0455495,-0.0455495,0.0838702,0.0838702,-0.0552131,-0.0552131,0.146422,0.146422,-0.478708,-0.478708,-0.0309309,-0.0309309,-0.0295139,-0.0295139,-0.0502151,-0.0502151,-0.150738,-0.150738,0.0386899,0.0386899,-0.0500085,-0.0500085,0.680195,0.680195,-0.110765,-0.110765,-0.169458,-0.169458,-0.0193038,-0.0193038,-0.0253042,-0.0253042,-0.093057,-0.093057,0.148605,0.148605,0.0102957,0.0102957,0.0141693,0.0141693,0.0723544,0.0723544,-1.0267,-1.0267,-0.122288,-0.122288,0.145011,0.145011,0.114884,0.114884,-0.0048967,-0.0048967,-0.0156958,-0.0156958,-0.10301,-0.10301,-0.649629,-0.649629,0.00617984,0.00617984,-0.59922,-0.59922,-0.0559108,-0.0559108,0.0117782,0.0117782,-0.035957,-0.035957,-0.117837,-0.117837,0.0264068,0.0264068,0.147262,0.147262,0.0350168,0.0350168,0.239472,0.239472
-0.483216,-0.483216,-0.445509,-0.445509,0.08024,0.08024,-0.0705415,-0.0705415,0.109553,0.109553,-0.0647769,-0.0647769,-0.224809,-0.224809,0.0885935,0.0885935,-3.53707,-3.53707,-3.38958,-3.38958,-0.10015,-0.10015,-0.0572159,-0.0572159,0.579993,0.579993,0.21702,0.21702,-0.822463,-0.822463,0.153543,0.153543,0.000501013,0.000501013,-0.0379656,-0.0379656,-0.505817,-0.505817,-0.934714,-0.934714,-0.0836181,-0.0836181,-0.0264741,-0.0264741,-3.78398,-3.78398,-0.102412,-0.102412,0.371884,0.371884,-0.000948965,-0.000948965,-0.0345606,-0.0345606,-0.189507,-0.189507,0.310236,0.310236,0.0579094,0.0579094,-0.00831041,-0.00831041,0.194259,0.194259,-0.0398347,-0.0398347,-0.139608,-0.139608,-2.48125,-2.48125,-0.0489213,-0.0489213,-0.00536786,-0.00536786,-0.165369,-0.165369,-0.154108,-0.154108,0.123155,0.123155,-0.0195737,-0.0195737,-0.0284026,-0.0284026,0.0323168,0.0323168,-0.013541,-0.013541,0.0182031,0.0182031,-2.38353,-2.38353,-0.0257371,-0.0257371,-0.563632,-0.563632,-0.01518,-0.01518,0.0779376,0.0779376
-0.293842,-0.293842,0.861055,0.861055,0.190255,0.190255,-0.328569,-0.328569,-0.229677,-0.229677,0.37366,0.37366,-0.0927728,-0.0927728,-0.00810425,-0.00810425,0.31112,0.31112,-1.82037,-1.82037,-0.0825231,-0.0825231,-0.0721572,-0.0721572,-0.398098,-0.398098,-0.655304,-0.655304,-7.16093,-7.16093,0.0814153,0.0814153,0.0223068,0.0223068,-0.136363,-0.136363,-0.358501,-0.358501,0.163426,0.163426,0.184711,0.184711,0.122047,0.122047,0.397707,0.397707,0.0124306,0.0124306,-0.389128,-0.389128,-0.328123,-0.328123,-0.0954769,-0.0954769,-0.0411777,-0.0411777,-0.295022,-0.295022,-0.379342,-0.379342,-0.0260022,-0.0260022,-0.197472,-0.197472,0.0361639,0.0361639,-0.00876529,-0.00876529,-0.852265,-0.852265,0.257733,0.257733,0.00572882,0.00572882,0.142786,0.142786,0.0523536,0.0523536,-0.0338337,-0.0338337,0.260355,0.260355,-1.33349,-1.33349,0.104039,0.104039,-0.125041,-0.125041,-0.0331126,-0.0331126,0.0972334,0.0972334,-0.0950093,-0.0950093,0.695817,0.695817,-0.142158,-0.142158,-0.501357,-0.501357
-1.42586,-1.42586,-0.0645037,-0.0645037,-0.478012,-0.478012,-0.00408305,-0.00408305,-1.05901,-1.05901,0.0282085,0.0282085,-0.827742,-0.827742,0.0483645,0.0483645,-0.843946,-0.843946,1.43161,1.43161,-0.089003,-0.089003,-0.061281,-0.061281,0.343947,0.343947,0.181832,0.181832,-0.180272,-0.180272,-1.3791,-1.3791,-0.0034112,-0.0034112,-0.00546281,-0.00546281,-0.109376,-0.109376,0.0600873,0.0600873,-5.54636,-5.54636,-0.0735686,-0.0735686,0.667685,0.667685,-0.668574,-0.668574,-0.13975,-0.13975,-0.0118587,-0.0118587,0.00931204,0.00931204,-0.0292871,-0.0292871,0.0963766,0.0963766,-0.025198,-0.025198,0.000157455,0.000157455,0.0225316,0.0225316,-0.254337,-0.254337,-0.0311567,-0.0311567,-0.834602,-0.834602,-0.150914,-0.150914,0.000267692,0.000267692,0.017716,0.017716,-1.28103,-1.28103,-0.04815,-0.04815,-0.00968287,-0.00968287,-0.259637,-0.259637,-0.0437262,-0.0437262,-0.00210484,-0.00210484,-0.0697456,-0.0697456,-0.238588,-0.238588,-0.00950823,-0.00950823,-0.28417,-0.28417,-0.0113328,-0.0113328,0.108523,0.108523
0.175788,0.175788,-0.811671,-0.811671,0.0664826,0.0664826,0.0398128,0.0398128,-0.332453,-0.332453,0.0982879,0.0982879,-0.256927,-0.256927,-0.19182,-0.19182,0.356457,0.356457,2.84187,2.84187,0.0476572,0.0476572,-0.20007,-0.20007,0.531137,0.531137,-1.30159,-1.30159,-0.942249,-0.942249,-0.376811,-0.376811,0.0252379,0.0252379,-0.0712413,-0.0712413,0.146165,0.146165,-0.265871,-0.265871,0.58532,0.58532,0.372631,0.372631,-0.677944,-0.677944,0.160414,0.160414,0.048299,0.048299,-0.713241,-0.713241,0.238725,0.238725,0.26517,0.26517,-0.0558956,-0.0558956,-0.138225,-0.138225,-0.0149664,-0.0149664,0.150119,0.150119,0.425495,0.425495,0.437997,0.437997,-0.229975,-0.229975,-0.0994178,-0.0994178,-0.0320785,-0.0320785,-0.383705,-0.383705,0.135645,0.135645,-0.0305505,-0.0305505,0.167109,0.167109,-0.727473,-0.727473,0.174894,0.174894,0.0240511,0.0240511,-0.0409755,-0.0409755,-1.18231,-1.18231,-0.409985,-0.409985,0.568494,0.568494,0.0650928,0.0650928,0.34176,0.34176
0.567412,0.567412,1.45498,1.45498,0.186863,0.186863,0.106037,0.106037,0.52304,0.52304,0.0198523,0.0198523,0.591803,0.591803,0.0327036,0.0327036,-0.0439935,-0.0439935,2.08407,2.08407,0.123672,0.123672,0.295674,0.295674,-0.455972,-0.455972,-0.0316212,-0.0316212,0.438297,0.438297,1.54774,1.54774,0.0948152,0.0948152,0.292639,0.292639,0.110484,0.110484,0.196857,0.196857,0.395016,0.395016,0.0132006,0.0132006,-0.605896,-0.605896,0.13432,0.13432,-0.815211,-0.815211,-0.131158,-0.131158,-0.0308945,-0.0308945,-0.132137,-0.132137,0.0293557,0.0293557,-0.139884,-0.139884,0.0360479,0.0360479,0.00422997,0.00422997,-1.71118,-1.71118,0.0306604,0.0306604,0.328621,0.328621,-0.148091,-0.148091,-0.00800336,-0.00800336,0.0982173,0.0982173,0.153311,0.153311,-0.00651601,-0.00651601,0.0131711,0.0131711,0.620795,0.620795,0.0853447,0.0853447,0.0260891,0.0260891,-0.0470699,-0.0470699,0.231646,0.231646,0.0235389,0.0235389,0.728768,0.728768,0.0542107,0.0542107,0.124159,0.124159
0.0111418,0.0111418,-0.145503,-0.145503,-0.747964,-0.747964,0.0945429,0.0945429,-1.73178,-1.73178,0.0520446,0.0520446,-3.19265,-3.19265,-0.0392771,-0.0392771,-0.165502,-0.165502,-3.10409,-3.10409,-0.214447,-0.214447,-4.63535,-4.63535,-0.250445,-0.250445,-3.5162,-3.5162,-9.23088,-9.23088,-1.76416,-1.76416,-0.0192927,-0.0192927,-0.078895,-0.078895,-1.66355,-1.66355,-0.0945757,-0.0945757,-0.133205,-0.133205,-0.00774546,-0.00774546,-0.0570699,-0.0570699,-0.209956,-0.209956,-0.771733,-0.771733,0.0332934,0.0332934,-0.0345267,-0.0345267,-0.101845,-0.101845,0.192546,0.192546,-0.0967549,-0.0967549,-0.00150685,-0.00150685,0.179964,0.179964,-0.464147,-0.464147,-0.0128778,-0.0128778,0.258578,0.258578,-0.65178,-0.65178,-0.0201798,-0.0201798,-0.0917655,-0.0917655,-0.281315,-0.281315,0.105175,0.105175,-0.0102879,-0.0102879,-0.10435,-0.10435,-0.0376614,-0.0376614,0.0405029,0.0405029,-0.201768,-0.201768,-1.69691,-1.69691,-0.0222061,-0.0222061,-0.00198571,-0.00198571,-0.0672477,-0.0672477,0.312066,0.312066
0.430552,0.430552,-0.166572,-0.166572,0.475621,0.475621,-0.0660278,-0.0660278,-0.0854087,-0.0854087,-0.24668,-0.24668,0.741005,0.741005,0.171413,0.171413,0.266755,0.266755,-3.31457,-3.31457,0.320381,0.320381,-0.25591,-0.25591,0.315202,0.315202,0.190233,0.190233,-0.0136571,-0.0136571,0.246109,0.246109,0.122086,0.122086,0.20602,0.20602,0.353694,0.353694,0.0150752,0.0150752,-1.20959,-1.20959,-0.202298,-0.202298,0.793296,0.793296,0.0267736,0.0267736,-1.26783,-1.26783,0.00798856,0.00798856,-0.159326,-0.159326,0.118861,0.118861,0.00370546,0.00370546,-0.487965,-0.487965,0.147354,0.147354,-0.099062,-0.099062,-1.36678,-1.36678,0.055052,0.055052,0.398493,0.398493,0.42077,0.42077,-0.0490635,-0.0490635,0.270775,0.270775,0.0113042,0.0113042,0.26573,0.26573,0.177621,0.177621,0.581215,0.581215,0.335537,0.335537,0.0241602,0.0241602,0.2034,0.2034,0.292062,0.292062,0.0183969,0.0183969,-2.39487,-2.39487,0.104156,0.104156,-0.181044,-0.181044
-0.00289111,-0.00289111,-0.0135082,-0.0135082,0.00250276,0.00250276,-0.0203477,-0.0203477,0.0160091,0.0160091
0.020426,0.020426,0.033554,0.033554,0.015144,0.015144,0.0306028,0.0306028,-0.0101199,-0.0101199
0.00240294,0.00240294,0.0047684,0.0047684,0.00923434,0.00923434,-0.0201394,-0.0201394,0.0183532,0.0183532
0.023794,0.023794,0.0248151,0.0248151,0.0246511,0.0246511,0.0264646,0.0264646,0.0368123,0.0368123
0.0106896,0.0106896,-0.0059306,-0.0059306,0.0183778,0.0183778,-0.0047665,-0.0047665,0.0228449,0.0228449
0.0342036,0.0342036,0.0453034,0.0453034,0.0374922,0.0374922,0.0322888,0.0322888,0.027234,0.027234
-0.00303613,-0.00303613,-0.00375061,-0.00375061,-0.0146593,-0.0146593,0.00468357,0.00468357,-0.0124634,-0.0124634
-0.0341512,-0.0341512,-0.00371801,-0.00371801,-0.0459211,-0.0459211,0.0185945,0.0185945,0.0110393,0.0110393
0.0354596,0.0354596,0.0336654,0.0336654,0.0356705,0.0356705,0.0356235,0.0356235,0.0360388,0.0360388
0.00196993,0.00196993,0.00134295,0.00134295,0.00947306,0.00947306,-0.00499451,-0.00499451,0.0121947,0.0121947
0.0139493,0.0139493,0.0111121,0.0111121,0.0409991,0.0409991,-0.0131917,-0.0131917,0.0353416,0.0353416
0.021764,0.021764,0.0111454,0.0111454,0.0152564,0.0152564,0.0175924,0.0175924,0.0181496,0.0181496
0.0163404,0.0163404,0.0146171,0.0146171,0.0122259,0.0122259,0.0249556,0.0249556,0.0103108,0.0103108
-0.0100277,-0.0100277,-0.000829302,-0.000829302,-0.0149168,-0.0149168,0.0229271,0.0229271,-0.031704,-0.031704
-0.000716285,-0.000716285,0.00231969,0.00231969,-0.00819401,-0.00819401,0.0194581,0.0194581,-0.0246508,-0.0246508
0.0017083,0.0017083,-0.00205849,-0.00205849,0.00694964,0.00694964,-0.0146139,-0.0146139,0.0123215,0.0123215
0.0479329,0.0479329,0.05752,0.05752,0.0494105,0.0494105,0.0528834,0.0528834,0.0346488,0.0346488
0.0222651,0.0222651,0.0299478,0.0299478,0.0165825,0.0165825,0.0357474,0.0357474,-0.00576368,-0.00576368
-0.00990189,-0.00990189,-0.00627831,-0.00627831,-0.00787714,-0.00787714,-0.0149477,-0.0149477,-0.00876648,-0.00876648
-0.00758226,-0.00758226,-0.0161195,-0.0161195,-0.00102782,-0.00102782,-0.0279033,-0.0279033,0.0133222,0.0133222
0.020807,0.020807,0.0418968,0.0418968,-0.0104674,-0.0104674,0.0289305,0.0289305,0.0175512,0.0175512
0.0326949,0.0326949,0.0350923,0.0350923,0.035516,0.035516,0.0368064,0.0368064,0.0370651,0.0370651
0.0148019,0.0148019,0.0130202,0.0130202,0.0224823,0.0224823,0.00261184,0.00261184,0.0219206,0.0219206
-0.00359686,-0.00359686,-0.00773324,-0.00773324,0.0378588,0.0378588,0.00813625,0.00813625,0.0545425,0.0545425
0.0375424,0.0375424,0.04077,0.04077,0.0401792,0.0401792,0.041251,0.041251,0.0399912,0.0399912
-0.00154186,-0.00154186,0.0114626,0.0114626,0.0128013,0.0128013,0.0131018,0.0131018,0.0128985,0.0128985
0.021816,0.021816,0.0153177,0.0153177,0.0278617,0.0278617,0.00278545,0.00278545,0.0363779,0.0363779
0.0379761,0.0379761,0.039013,0.039013,0.0368373,0.0368373,0.0401099,0.0401099,0.0368092,0.0368092
-0.0062027,-0.0062027,-0.0395511,-0.0395511,0.00149145,0.00149145,-0.0554692,-0.0554692,-6.54042e-05,-6.54042e-05
0.1522,0.1522,0.188144,0.188144,0.166869,0.166869,0.118055,0.118055,0.109347,0.109347
0.0287339,0.0287339,0.0496987,0.0496987,0.0416191,0.0416191,-0.00627744,-0.00627744,-0.0125312,-0.0125312
0.0111911,0.0111911,0.0148547,0.0148547,0.0108864,0.0108864,0.0332909,0.0332909,-0.00966659,-0.00966659
-0.0384085,-0.0384085,-0.0367247,-0.0367247,-0.0338272,-0.0338272,-0.0327446,-0.0327446,-0.0259035,-0.0259035
0.056211,0.056211,0.0551535,0.0551535,0.0534609,0.0534609,0.0539849,0.0539849,0.0590434,0.0590434
0.00631416,0.00631416,0.0119798,0.0119798,0.00755346,0.00755346,0.0241406,0.0241406,-0.0272996,-0.0272996
-0.00524509,-0.00524509,-0.00634011,-0.00634011,-0.0145306,-0.0145306,0.014843,0.014843,-0.0187156,-0.0187156
0.0544825,0.0544825,-0.00489761,-0.00489761,0.000156431,0.000156431,-0.00442367,-0.00442367,-0.00435073,-0.00435073
0.00525079,0.00525079,0.00886835,0.00886835,0.00515594,0.00515594,0.0188648,0.0188648,-0.0175088,-0.0175088
-0.00626945,-0.00626945,0.0146814,0.0146814,-0.0290908,-0.0290908,0.0186609,0.0186609,-0.0701881,-0.0701881
0.0471714,0.0471714,0.0511289,0.0511289,0.049098,0.049098,0.033593,0.033593,0.0415492,0.0415492
0.0382539,0.0382539,0.0304095,0.0304095,0.0311944,0.0311944,0.0399866,0.0399866,0.0387433,0.0387433
0.0907424,0.0907424,0.106023,0.106023,0.111618,0.111618,0.106145,0.106145,0.0802269,0.0802269
0.0383795,0.0383795,0.0318276,0.0318276,0.035565,0.035565,0.0340949,0.0340949,0.0385657,0.0385657
0.00817785,0.00817785,0.0295608,0.0295608,-0.00617697,-0.00617697,0.0242975,0.0242975,0.00358285,0.00358285
0.0109451,0.0109451,-0.00744834,-0.00744834,0.0248659,0.0248659,-0.0112507,-0.0112507,0.0257068,0.0257068
-0.00829251,-0.00829251,-0.0143305,-0.0143305,0.000112545,0.000112545,-0.0332891,-0.0332891,0.0176442,0.0176442
0.0303434,0.0303434,0.0117602,0.0117602,0.00931595,0.00931595,0.0146659,0.0146659,0.00539237,0.00539237
0.00466569,0.00466569,-0.00369957,-0.00369957,0.0125061,0.0125061,-0.0149575,-0.0149575,0.0198467,0.0198467
0.025854,0.025854,0.0395461,0.0395461,0.0298624,0.0298624,0.00166393,0.00166393,-0.0058509,-0.0058509
0.00197605,0.00197605,0.0254961,0.0254961,-0.000798896,-0.000798896,0.0326249,0.0326249,0.000169009,0.000169009
-0.582336,-0.582336
-0.317144,-0.317144
0.142347,0.142347
0.385657,0.385657
-0.0631103,-0.0631103
-0.10947,-0.10947
-0.391918,-0.391918
0.0835918,0.0835918
-0.0533257,-0.0533257
-0.192641,-0.192641
-0.581453,-0.581453
-0.319564,-0.319564
0.290543,0.290543
-0.0931945,-0.0931945
-0.926776,-0.926776
0.051536,0.051536
-0.207199,-0.207199
0.523889,0.523889
-0.224597,-0.224597
-0.17586,-0.17586
0.0660204,0.0660204
-0.194328,-0.194328
0.0494612,0.0494612
-0.0321166,-0.0321166
0.129403,0.129403
0.142838,0.142838
0.143485,0.143485
-0.474326,-0.474326
-0.271953,-0.271953
-0.221397,-0.221397
0.0328234,0.0328234
0.293462,0.293462
0.124455,0.124455
-0.0461251,-0.0461251
0.383686,0.383686
-0.135648,-0.135648
0.0242986,0.0242986
-0.164909,-0.164909
-0.236025,-0.236025
0.190958,0.190958
0.0261461,0.0261461
0.697777,0.697777
-0.0211669,-0.0211669
0.0447166,0.0447166
-0.136523,-0.136523
-0.200713,-0.200713
-0.378089,-0.378089
0.131297,0.131297
0.00769792,0.00769792
-0.417495,-0.417495
-0.0202226,-0.0202226
-0.0196968,-0.0196968
-1.10465,-1.10465
-1.35948,-1.35948
-0.90099,-0.90099
-0.487449,-0.487449
0.824748,0.824748
0.0263845,0.0263845
-1.63704,-1.63704
-1.13622,-1.13622
-1.22588,-1.22588
-0.00442169,-0.00442169
0.00807399,0.00807399
-0.00549589,-0.00549589
0.193,0.193
0.329253,0.329253
-0.245541,-0.245541
0.980746,0.980746
0.892489,0.892489
-0.00405632,-0.00405632
-0.363723,-0.363723
-0.0262937,-0.0262937
-0.780469,-0.780469
0.30995,0.30995
0.113531,0.113531
-0.17039,-0.17039
-0.151613,-0.151613
-0.0895212,-0.0895212
-0.104957,-0.104957
-0.0130102,-0.0130102
-1.11721,-1.11721
0.134783,0.134783
-0.377243,-0.377243
-0.0266111,-0.0266111
0.554705,0.554705
0.640917,0.640917
-0.459168,-0.459168
0.106594,0.106594
0.206688,0.206688
0.425724,0.425724
0.883412,0.883412
-0.770007,-0.770007
0.256108,0.256108
-1.08195,-1.08195
-0.00975248,-0.00975248
-0.733051,-0.733051
0.172017,0.172017
-0.0872969,-0.0872969
-0.0113358,-0.0113358
-0.0151501,-0.0151501
-1.53969,-1.53969
-0.0207685,-0.0207685
-0.0174994,-0.0174994
-1.54577,-1.54577
0.0480061,0.0480061
0.517682,0.517682
0.0456814,0.0456814
-0.604891,-0.604891
-1.51928,-1.51928
0.565497,0.565497
-0.0192141,-0.0192141
0.129595,0.129595
0.0131501,0.0131501
0.425478,0.425478
1.15792,1.15792
-0.0307926,-0.0307926
0.43739,0.43739
-0.244059,-0.244059
-0.152007,-0.152007
-0.060507,-0.060507
0.120973,0.120973
-1.59512,-1.59512
-0.340828,-0.340828
-1.79612,-1.79612
0.337731,0.337731
-1.54501,-1.54501
-0.659913,-0.659913
-0.00381447,-0.00381447
0.712234,0.712234
-0.0176094,-0.0176094
0.776897,0.776897
-1.13447,-1.13447
0.467401,0.467401
0.709056,0.709056
-0.0280027,-0.0280027
0.555404,0.555404
-0.491305,-0.491305
-0.306307,-0.306307
-0.0133513,-0.0133513
-0.109292,-0.109292
0.108835,0.108835
0.327033,0.327033
0.492475,0.492475
0.218693,0.218693
0.711381,0.711381
-1.59181,-1.59181
-0.0932742,-0.0932742
0.156043,0.156043
0.694674,0.694674
-1.46286,-1.46286
-0.942118,-0.942118
-0.7956,-0.7956
-0.518884,-0.518884
0.335786,0.335786
0.392779,0.392779
0.572135,0.572135
-1.06112,-1.06112
-0.961513,-0.961513
-0.136937,-0.136937
1.31185,1.31185
0.838544,0.838544
0.653565,0.653565
-0.243637,-0.243637
0.436088,0.436088
0.317762,0.317762
0.0964157,0.0964157
0.672074,0.672074
0.917707,0.917707
-1.63359,-1.63359
-0.26065,-0.26065
-0.510155,-0.510155
0.152069,0.152069
0.461225,0.461225
0.292174,0.292174
-0.896218,-0.896218
1.18442,1.18442
-0.290247,-0.290247
-0.410745,-0.410745
-0.744634,-0.744634
0.497051,0.497051
3.38173,3.38173
-0.712568,-0.712568
-0.499792,-0.499792
-0.681321,-0.681321
-2.07123,-2.07123
-0.994733,-0.994733
0.069491,0.069491
-0.2364,-0.2364
-0.875004,-0.875004
-2.55135,-2.55135
-0.0309862,-0.0309862
-1.03168,-1.03168
-1.01455,-1.01455
-0.207965,-0.207965
-0.735597,-0.735597
-0.537717,-0.537717
-1.64599,-1.64599
-0.78337,-0.78337
0.129186,0.129186
-0.0455657,-0.0455657
-3.09175,-3.09175
-1.57897,-1.57897
-0.747904,-0.747904
0.418426,0.418426
-0.0181324,-0.0181324
0.719678,0.719678
0.177019,0.177019
-0.25996,-0.25996
-2.82768,-2.82768
-0.462654,-0.462654
-3.39822,-3.39822
1.55957,1.55957
0.962241,0.962241
-2.47121,-2.47121
-0.0422175,-0.0422175
0.298034,0.298034
-0.623633,-0.623633
-0.153894,-0.153894
-0.190922,-0.190922
-0.435248,-0.435248
0.454854,0.454854
0.197116,0.197116
0.0274794,0.0274794
-1.53787,-1.53787
1.59694,1.59694
-1.37563,-1.37563
0.656249,0.656249
0.0542021,0.0542021
-0.690612,-0.690612
-0.117755,-0.117755
-0.162571,-0.162571
-0.760352,-0.760352
-0.319209,-0.319209
-0.465017,-0.465017
0.130391,0.130391
0.0582018,0.0582018
1.66937,1.66937
-0.413046,-0.413046
-0.939404,-0.939404
-1.9988,-1.9988
0.445299,0.445299
-1.32173,-1.32173
0.448163,0.448163
-0.0695018,-0.0695018
0.337838,0.337838
1.71016,1.71016
