5,50,50,50,50,50,50,5
-0.0239849,-0.0239849,-0.00503346,-0.00503346,-0.0255759,-0.0255759,0.00580586,0.00580586,-0.0103787,-0.0103787,0.00015647,0.00015647,-0.0304009,-0.0304009,0.0227514,0.0227514,-0.0318001,-0.0318001,-0.0476034,-0.0476034,-0.0347814,-0.0347814,-0.00560721,-0.00560721,-0.021499,-0.021499,0.00471164,0.00471164,-0.00364332,-0.00364332,0.0225447,0.0225447,-0.0401538,-0.0401538,0.049441,0.049441,0.0293067,0.0293067,-0.0472827,-0.0472827,-0.0413694,-0.0413694,0.0131556,0.0131556,0.0303861,0.0303861,0.047474,0.047474,-0.014269,-0.014269,0.0169751,0.0169751,-0.0452681,-0.0452681,0.0106082,0.0106082,-0.0371002,-0.0371002,-0.0282124,-0.0282124,-0.0213659,-0.0213659,-0.0451788,-0.0451788,0.0425037,0.0425037,-0.00641359,-0.00641359,0.0476494,0.0476494,-0.0360956,-0.0360956,0.00806871,0.00806871,0.0270758,0.0270758,-0.0134153,-0.0134153,0.0448483,0.0448483,-0.00697159,-0.00697159,0.0354326,0.0354326,-0.00417116,-0.00417116,0.0248795,0.0248795,0.021602,0.021602,-0.0476862,-0.0476862,0.0418796,0.0418796,0.012219,0.012219,-0.0186812,-0.0186812,0.0128417,0.0128417
-0.0592808,-0.0592808,-0.347085,-0.347085,2.38608,2.38608,-0.0977156,-0.0977156,0.193797,0.193797,0.0360194,0.0360194,0.026509,0.026509,-0.00939565,-0.00939565,0.0521041,0.0521041,-0.0593539,-0.0593539,-0.376131,-0.376131,-0.0514397,-0.0514397,-0.0164016,-0.0164016,0.0354549,0.0354549,-0.0334366,-0.0334366,2.85949,2.85949,-0.00964579,-0.00964579,0.213836,0.213836,0.0797431,0.0797431,0.0541695,0.0541695,-0.212929,-0.212929,1.52766,1.52766,-0.17529,-0.17529,0.0120801,0.0120801,-0.203694,-0.203694,0.00793525,0.00793525,-0.532478,-0.532478,-0.0260631,-0.0260631,-0.0711735,-0.0711735,-0.0647907,-0.0647907,0.780537,0.780537,-0.038802,-0.038802,-0.0184113,-0.0184113,0.0495257,0.0495257,0.473804,0.473804,-0.0185587,-0.0185587,-0.0402946,-0.0402946,-0.0894964,-0.0894964,0.0222204,0.0222204,-0.371151,-0.371151,0.606993,0.606993,-0.0867874,-0.0867874,0.794719,0.794719,0.133694,0.133694,-0.103119,-0.103119,0.0596209,0.0596209,0.104399,0.104399,-0.362268,-0.362268,1.17316,1.17316,0.368068,0.368068
1.00049,1.00049,-0.316884,-0.316884,0.854224,0.854224,0.188823,0.188823,0.591649,0.591649,0.0102304,0.0102304,0.00870677,0.00870677,-0.0304954,-0.0304954,-0.227543,-0.227543,-0.0360468,-0.0360468,-0.439671,-0.439671,0.0121948,0.0121948,0.00804053,0.00804053,0.413149,0.413149,-0.0129889,-0.0129889,1.2662,1.2662,0.00370022,0.00370022,0.123308,0.123308,-0.200569,-0.200569,-0.306167,-0.306167,-0.041523,-0.041523,1.69441,1.69441,0.344089,0.344089,0.0328166,0.0328166,0.0811912,0.0811912,0.0155333,0.0155333,-0.284804,-0.284804,-0.0791636,-0.0791636,0.0970567,0.0970567,0.363767,0.363767,0.148407,0.148407,0.0269442,0.0269442,0.0140171,0.0140171,-0.0657431,-0.0657431,0.237981,0.237981,-0.0147533,-0.0147533,0.152594,0.152594,0.263729,0.263729,0.0333727,0.0333727,0.457447,0.457447,0.91192,0.91192,0.0625894,0.0625894,0.313577,0.313577,0.0591747,0.0591747,0.383101,0.383101,0.154765,0.154765,-0.0545242,-0.0545242,0.126766,0.126766,0.343299,0.343299,0.602127,0.602127
0.481087,0.481087,0.0813667,0.0813667,0.981992,0.981992,-0.0813016,-0.0813016,-0.523628,-0.523628,0.00918475,0.00918475,0.0074488,0.0074488,-0.0358009,-0.0358009,0.221298,0.221298,-0.0303403,-0.0303403,-2.28103,-2.28103,0.0175135,0.0175135,-0.0162552,-0.0162552,-0.00559694,-0.00559694,-0.0131125,-0.0131125,0.587842,0.587842,-0.0314772,-0.0314772,0.392555,0.392555,-0.328368,-0.328368,-0.0595044,-0.0595044,-0.171779,-0.171779,1.10629,1.10629,-0.936418,-0.936418,0.0313543,0.0313543,0.180536,0.180536,-0.00168819,-0.00168819,-0.575194,-0.575194,0.131007,0.131007,0.0260574,0.0260574,0.0557102,0.0557102,0.472815,0.472815,-0.0496726,-0.0496726,0.00901721,0.00901721,0.290506,0.290506,0.764205,0.764205,0.00561551,0.00561551,0.170761,0.170761,0.161705,0.161705,0.0356803,0.0356803,0.170084,0.170084,2.11459,2.11459,0.0806501,0.0806501,0.129904,0.129904,0.14689,0.14689,0.0597631,0.0597631,-0.0597867,-0.0597867,-0.111077,-0.111077,-0.119627,-0.119627,0.214132,0.214132,-0.0612256,-0.0612256
-0.047607,-0.047607,-0.172339,-0.172339,-0.390846,-0.390846,0.0331441,0.0331441,-0.0367118,-0.0367118,0.00558263,0.00558263,0.0391251,0.0391251,-0.0425325,-0.0425325,0.082757,0.082757,0.017402,0.017402,-0.739168,-0.739168,0.0173816,0.0173816,-0.0516036,-0.0516036,0.168946,0.168946,0.0182742,0.0182742,1.00586,1.00586,-0.0345942,-0.0345942,0.155113,0.155113,0.0722881,0.0722881,-0.00691909,-0.00691909,0.0234492,0.0234492,0.113801,0.113801,-0.453591,-0.453591,-0.0542396,-0.0542396,0.0724933,0.0724933,-0.0476092,-0.0476092,0.223614,0.223614,0.00409082,0.00409082,0.00694381,0.00694381,0.00752889,0.00752889,-0.171928,-0.171928,-0.0300512,-0.0300512,-0.0375784,-0.0375784,0.0292501,0.0292501,0.0480779,0.0480779,-0.0383899,-0.0383899,-0.1315,-0.1315,0.210595,0.210595,0.0285769,0.0285769,0.211955,0.211955,-2.49355,-2.49355,-0.0116174,-0.0116174,-0.0326449,-0.0326449,-0.0159161,-0.0159161,0.0306281,0.0306281,-0.0294731,-0.0294731,-2.7275,-2.7275,0.170986,0.170986,-0.216616,-0.216616,-0.0111284,-0.0111284
0.167653,0.167653,-0.0776949,-0.0776949,1.03083,1.03083,-0.0893488,-0.0893488,-0.161094,-0.161094,-0.0279788,-0.0279788,0.0393614,0.0393614,-0.00778638,-0.00778638,-0.155694,-0.155694,0.0153364,0.0153364,-0.854033,-0.854033,0.00215035,0.00215035,-0.0493401,-0.0493401,0.0197058,0.0197058,-0.0396682,-0.0396682,1.83017,1.83017,-0.00623744,-0.00623744,0.35814,0.35814,-0.0873264,-0.0873264,-0.00381977,-0.00381977,0.152203,0.152203,0.17355,0.17355,-0.0339635,-0.0339635,-0.0409808,-0.0409808,0.0413586,0.0413586,-0.0164006,-0.0164006,-0.451144,-0.451144,-0.0354389,-0.0354389,-0.0244954,-0.0244954,-0.0774176,-0.0774176,-0.0546884,-0.0546884,-0.0225527,-0.0225527,0.0193945,0.0193945,-0.0951132,-0.0951132,-2.37416,-2.37416,0.00910766,0.00910766,-0.0761665,-0.0761665,0.0593297,0.0593297,-0.0450329,-0.0450329,-0.26394,-0.26394,-0.0653813,-0.0653813,-0.0519708,-0.0519708,-0.454657,-0.454657,-0.187469,-0.187469,-0.0279698,-0.0279698,-0.0522457,-0.0522457,-0.00819551,-0.00819551,-0.999422,-0.999422,-0.0279658,-0.0279658,-0.898743,-0.898743
-0.775848,-0.775848,-0.136989,-0.136989,-1.32759,-1.32759,-0.0178542,-0.0178542,-0.198095,-0.198095,-0.035273,-0.035273,-0.00610719,-0.00610719,-0.043745,-0.043745,-0.151236,-0.151236,-0.0062129,-0.0062129,-1.14902,-1.14902,0.0105595,0.0105595,-0.0540051,-0.0540051,-0.142501,-0.142501,-0.0544799,-0.0544799,-1.85063,-1.85063,-0.0415805,-0.0415805,-0.151876,-0.151876,0.0122599,0.0122599,0.0179501,0.0179501,-0.15706,-0.15706,-1.07274,-1.07274,-0.333395,-0.333395,-0.0560324,-0.0560324,-0.0951757,-0.0951757,-0.00819808,-0.00819808,-0.324734,-0.324734,-0.0912059,-0.0912059,-0.0366423,-0.0366423,-0.0509103,-0.0509103,-0.335425,-0.335425,-0.00865819,-0.00865819,-0.0285417,-0.0285417,-0.182688,-0.182688,-0.402244,-0.402244,-0.0466021,-0.0466021,0.0223899,0.0223899,-0.0121862,-0.0121862,-0.0488597,-0.0488597,-0.248008,-0.248008,-1.21824,-1.21824,-0.0549333,-0.0549333,-0.312104,-0.312104,-0.00981622,-0.00981622,-0.0571625,-0.0571625,0.0379796,0.0379796,0.033499,0.033499,-0.469594,-0.469594,-0.27631,-0.27631,-0.516384,-0.516384
-2.22079,-2.22079,-0.0927666,-0.0927666,1.64317,1.64317,0.188762,0.188762,1.41986,1.41986,-0.00691982,-0.00691982,-0.0622188,-0.0622188,-0.127516,-0.127516,-0.775471,-0.775471,0.003208,0.003208,-0.927469,-0.927469,-0.0103756,-0.0103756,-0.0284699,-0.0284699,0.262721,0.262721,-0.0442588,-0.0442588,2.10436,2.10436,0.0206757,0.0206757,0.0334202,0.0334202,-0.382793,-0.382793,0.00124126,0.00124126,-0.154084,-0.154084,2.39207,2.39207,1.06998,1.06998,-0.00383199,-0.00383199,0.00794038,0.00794038,0.00117797,0.00117797,1.03523,1.03523,0.00243089,0.00243089,-0.00311165,-0.00311165,-0.528494,-0.528494,0.700781,0.700781,-0.0490761,-0.0490761,0.0342622,0.0342622,-0.0467567,-0.0467567,-1.88197,-1.88197,0.00712548,0.00712548,-0.0954336,-0.0954336,0.100361,0.100361,-0.0230687,-0.0230687,-1.01824,-1.01824,-0.209237,-0.209237,0.056039,0.056039,-0.160564,-0.160564,-0.151593,-0.151593,0.0500303,0.0500303,-0.163709,-0.163709,0.0188937,0.0188937,0.00387644,0.00387644,0.405407,0.405407,0.670453,0.670453
0.356953,0.356953,-0.0800239,-0.0800239,1.53756,1.53756,0.00934208,0.00934208,-0.496916,-0.496916,0.0251935,0.0251935,0.0335195,0.0335195,-0.0741003,-0.0741003,-0.291402,-0.291402,-0.0334807,-0.0334807,-1.02372,-1.02372,-0.0124417,-0.0124417,-0.0347154,-0.0347154,-0.0842669,-0.0842669,-0.035188,-0.035188,1.13741,1.13741,-0.0194017,-0.0194017,-0.0272759,-0.0272759,0.24094,0.24094,-0.0318272,-0.0318272,-0.890192,-0.890192,0.393955,0.393955,-0.299054,-0.299054,0.00577237,0.00577237,-0.549802,-0.549802,0.0288104,0.0288104,0.754838,0.754838,-0.0187057,-0.0187057,-0.385103,-0.385103,0.0301151,0.0301151,-3.12027,-3.12027,-0.0480148,-0.0480148,-0.045065,-0.045065,-0.0813572,-0.0813572,0.697048,0.697048,-0.0454332,-0.0454332,0.115711,0.115711,-0.304693,-0.304693,0.0249505,0.0249505,0.0936512,0.0936512,-0.320596,-0.320596,-0.0418936,-0.0418936,0.613677,0.613677,0.254442,0.254442,0.0095738,0.0095738,-0.103354,-0.103354,-0.0901459,-0.0901459,-0.349764,-0.349764,0.156297,0.156297,0.15956,0.15956
0.648534,0.648534,0.104176,0.104176,-0.760998,-0.760998,0.0285628,0.0285628,0.416109,0.416109,0.0280625,0.0280625,-0.0117641,-0.0117641,-0.0905125,-0.0905125,-0.0518553,-0.0518553,0.0278961,0.0278961,-0.3462,-0.3462,-0.0424625,-0.0424625,0.0258208,0.0258208,0.137471,0.137471,0.034492,0.034492,1.2673,1.2673,-0.00491899,-0.00491899,0.366564,0.366564,0.0663302,0.0663302,-0.0727106,-0.0727106,0.26759,0.26759,0.434448,0.434448,-0.784218,-0.784218,0.0258794,0.0258794,0.0739995,0.0739995,-0.0330763,-0.0330763,0.0685235,0.0685235,-0.0223003,-0.0223003,-0.0255564,-0.0255564,-0.0330472,-0.0330472,-0.148811,-0.148811,-0.0203602,-0.0203602,-0.022286,-0.022286,-0.0676904,-0.0676904,-0.320986,-0.320986,-0.0267247,-0.0267247,0.0633149,0.0633149,-0.0720843,-0.0720843,-0.0393094,-0.0393094,0.149367,0.149367,-0.834819,-0.834819,0.0200085,0.0200085,0.0753137,0.0753137,0.099656,0.099656,0.0195767,0.0195767,-0.0293964,-0.0293964,0.262391,0.262391,0.121837,0.121837,0.109661,0.109661,0.167944,0.167944
1.14029,1.14029,0.0134919,0.0134919,1.48576,1.48576,0.0653405,0.0653405,-0.453975,-0.453975,-0.0435068,-0.0435068,0.00723296,0.00723296,-0.000547651,-0.000547651,0.165274,0.165274,-0.0130211,-0.0130211,-1.88614,-1.88614,-0.0561754,-0.0561754,-0.0602627,-0.0602627,-0.0282622,-0.0282622,-0.0318315,-0.0318315,0.900977,0.900977,-0.0523916,-0.0523916,0.361627,0.361627,-0.0707025,-0.0707025,-0.0418875,-0.0418875,0.0884063,0.0884063,0.913478,0.913478,0.0145758,0.0145758,0.000266205,0.000266205,0.054208,0.054208,-0.00471527,-0.00471527,-0.632412,-0.632412,-0.0767559,-0.0767559,0.0170246,0.0170246,0.133363,0.133363,-0.344208,-0.344208,-0.0438579,-0.0438579,-0.0200994,-0.0200994,0.0124595,0.0124595,0.255519,0.255519,0.0207677,0.0207677,-0.0202907,-0.0202907,-0.137938,-0.137938,-0.0106454,-0.0106454,0.196021,0.196021,0.33221,0.33221,0.0121593,0.0121593,0.292238,0.292238,-0.0701298,-0.0701298,0.0619485,0.0619485,-0.0328687,-0.0328687,-0.0814565,-0.0814565,0.122348,0.122348,-0.377764,-0.377764,0.136287,0.136287
0.145981,0.145981,0.0426009,0.0426009,-0.131794,-0.131794,-0.0536968,-0.0536968,0.327982,0.327982,-0.0350827,-0.0350827,-0.0119096,-0.0119096,0.037543,0.037543,-0.530164,-0.530164,0.0411942,0.0411942,-1.23247,-1.23247,0.00305728,0.00305728,-0.0373065,-0.0373065,-0.0133302,-0.0133302,0.0420875,0.0420875,0.491992,0.491992,0.0216755,0.0216755,0.0999203,0.0999203,0.308193,0.308193,-0.0248397,-0.0248397,-0.234764,-0.234764,-0.0316475,-0.0316475,0.0805296,0.0805296,0.028839,0.028839,-0.403935,-0.403935,0.0350204,0.0350204,-0.545848,-0.545848,-0.0249247,-0.0249247,-0.213777,-0.213777,-0.962072,-0.962072,-1.60835,-1.60835,0.0216177,0.0216177,-0.0221404,-0.0221404,0.073497,0.073497,-0.0396839,-0.0396839,-0.0433834,-0.0433834,0.0521028,0.0521028,-0.488011,-0.488011,0.0338293,0.0338293,-0.0235619,-0.0235619,0.756855,0.756855,0.0114277,0.0114277,-0.255777,-0.255777,0.0880334,0.0880334,-0.0207088,-0.0207088,-0.0819559,-0.0819559,-0.0534651,-0.0534651,-0.437286,-0.437286,-0.403191,-0.403191,-0.195214,-0.195214
-2.76341,-2.76341,0.101639,0.101639,0.453364,0.453364,0.0703072,0.0703072,-0.348026,-0.348026,-0.00701984,-0.00701984,-0.0141831,-0.0141831,0.0324481,0.0324481,-0.108896,-0.108896,-0.0112126,-0.0112126,1.08418,1.08418,0.0113573,0.0113573,-0.0220989,-0.0220989,-0.449342,-0.449342,0.0076424,0.0076424,-0.413066,-0.413066,-0.0476389,-0.0476389,-0.018315,-0.018315,0.00838882,0.00838882,-0.00765855,-0.00765855,0.333515,0.333515,-1.06628,-1.06628,-0.25601,-0.25601,-0.0542202,-0.0542202,-0.106533,-0.106533,-0.015906,-0.015906,-0.816209,-0.816209,-0.0590668,-0.0590668,-0.0366572,-0.0366572,-0.0383644,-0.0383644,0.457385,0.457385,0.0216166,0.0216166,-0.0316291,-0.0316291,-0.0935535,-0.0935535,-3.19593,-3.19593,0.00528674,0.00528674,0.0327171,0.0327171,-0.229854,-0.229854,0.00884968,0.00884968,-0.827542,-0.827542,1.14929,1.14929,-0.0104636,-0.0104636,0.90144,0.90144,-0.00113776,-0.00113776,-0.0125632,-0.0125632,0.0371608,0.0371608,-0.0146468,-0.0146468,0.120204,0.120204,0.391,0.391,-1.03011,-1.03011
-0.774959,-0.774959,-0.115823,-0.115823,0.411663,0.411663,-0.0309057,-0.0309057,0.0407086,0.0407086,-0.0259895,-0.0259895,0.034013,0.034013,-0.0263876,-0.0263876,0.025359,0.025359,0.0110668,0.0110668,-3.72079,-3.72079,-0.0261509,-0.0261509,-0.014039,-0.014039,-0.447731,-0.447731,-0.0302405,-0.0302405,0.473482,0.473482,0.0193355,0.0193355,0.897287,0.897287,-0.030166,-0.030166,-0.0839771,-0.0839771,0.155214,0.155214,1.12612,1.12612,-0.825137,-0.825137,-0.0118486,-0.0118486,-0.0672616,-0.0672616,0.0311709,0.0311709,0.0577247,0.0577247,-0.0719706,-0.0719706,-0.0271822,-0.0271822,-0.660105,-0.660105,-0.309932,-0.309932,0.0382938,0.0382938,-0.012115,-0.012115,-0.192646,-0.192646,0.0446867,0.0446867,0.0450824,0.0450824,-0.257942,-0.257942,-0.197678,-0.197678,-0.0129722,-0.0129722,0.714667,0.714667,0.989536,0.989536,-0.00363733,-0.00363733,-0.193772,-0.193772,0.00186505,0.00186505,-0.102944,-0.102944,0.0352243,0.0352243,-0.26196,-0.26196,0.232992,0.232992,0.439502,0.439502,0.0330749,0.0330749
-1.01245,-1.01245,-0.149287,-0.149287,-1.15146,-1.15146,-0.0135379,-0.0135379,-0.337893,-0.337893,-0.0510329,-0.0510329,-0.0324475,-0.0324475,-0.0444365,-0.0444365,-0.074979,-0.074979,-0.0433043,-0.0433043,0.474634,0.474634,-0.0287105,-0.0287105,-0.0329867,-0.0329867,-0.217018,-0.217018,-0.0531032,-0.0531032,-0.920622,-0.920622,-0.0524506,-0.0524506,-0.0926559,-0.0926559,-0.128414,-0.128414,0.020332,0.020332,0.0521162,0.0521162,-0.467857,-0.467857,0.292666,0.292666,-0.00527219,-0.00527219,-0.0948226,-0.0948226,-0.0551887,-0.0551887,-0.308832,-0.308832,0.0254878,0.0254878,-0.0291511,-0.0291511,-0.0935117,-0.0935117,-0.00461201,-0.00461201,-0.0437461,-0.0437461,-0.0480533,-0.0480533,0.0537611,0.0537611,0.247276,0.247276,-0.0194908,-0.0194908,-0.0313633,-0.0313633,0.0445956,0.0445956,-0.0589586,-0.0589586,-0.0187997,-0.0187997,0.231904,0.231904,-0.0403847,-0.0403847,-0.0388795,-0.0388795,-0.0317967,-0.0317967,-0.00350827,-0.00350827,-0.0622291,-0.0622291,0.0390207,0.0390207,0.179604,0.179604,-0.438276,-0.438276,0.0355639,0.0355639
0.0846855,0.0846855,0.109519,0.109519,1.96644,1.96644,-0.0538967,-0.0538967,-0.420494,-0.420494,-0.0549129,-0.0549129,-0.0218806,-0.0218806,0.0802145,0.0802145,-0.0071837,-0.0071837,-0.00764709,-0.00764709,-1.14124,-1.14124,0.0224054,0.0224054,-0.0408066,-0.0408066,-1.12176,-1.12176,0.00865895,0.00865895,3.30733,3.30733,-0.0464868,-0.0464868,-0.0453096,-0.0453096,0.193521,0.193521,0.00866209,0.00866209,-0.299236,-0.299236,2.23005,2.23005,0.187271,0.187271,0.00816176,0.00816176,-0.282336,-0.282336,-0.0534026,-0.0534026,0.404176,0.404176,-0.0584115,-0.0584115,-0.0416053,-0.0416053,-0.0543768,-0.0543768,0.88848,0.88848,-0.0376795,-0.0376795,0.0285828,0.0285828,-0.0515699,-0.0515699,-0.723388,-0.723388,-0.00493747,-0.00493747,0.124203,0.124203,-0.228012,-0.228012,-0.0501246,-0.0501246,-0.695587,-0.695587,1.92316,1.92316,-0.0223967,-0.0223967,0.23798,0.23798,0.128405,0.128405,-0.00699686,-0.00699686,0.0295508,0.0295508,0.0396481,0.0396481,0.308266,0.308266,0.341113,0.341113,0.214992,0.214992
-6.72282,-6.72282,0.136702,0.136702,2.12678,2.12678,0.0450979,0.0450979,1.43676,1.43676,-0.0510163,-0.0510163,0.0175877,0.0175877,0.0403375,0.0403375,-0.138983,-0.138983,0.0186557,0.0186557,-0.86099,-0.86099,0.00598503,0.00598503,0.0229216,0.0229216,0.305147,0.305147,-0.0335913,-0.0335913,1.36458,1.36458,-0.0422023,-0.0422023,-0.625855,-0.625855,0.0221441,0.0221441,-0.0458306,-0.0458306,0.20175,0.20175,1.40216,1.40216,-0.405413,-0.405413,0.0239778,0.0239778,0.121205,0.121205,0.0208654,0.0208654,-0.799186,-0.799186,-0.251802,-0.251802,-0.0496829,-0.0496829,-0.0649385,-0.0649385,0.985513,0.985513,0.0301596,0.0301596,-0.0268037,-0.0268037,-0.248568,-0.248568,1.88895,1.88895,-0.014338,-0.014338,-0.103553,-0.103553,0.250367,0.250367,-0.037216,-0.037216,-0.539702,-0.539702,3.39893,3.39893,0.0673553,0.0673553,-0.297136,-0.297136,0.110331,0.110331,-0.133036,-0.133036,0.1295,0.1295,-1.04247,-1.04247,-0.318565,-0.318565,-0.827448,-0.827448,1.2109,1.2109
-0.120013,-0.120013,-0.00613116,-0.00613116,0.596488,0.596488,0.256988,0.256988,-0.0436106,-0.0436106,0.0377648,0.0377648,0.00585675,0.00585675,0.0574696,0.0574696,-0.0606883,-0.0606883,0.0186171,0.0186171,-1.40029,-1.40029,-0.0175404,-0.0175404,-0.0134671,-0.0134671,-0.187554,-0.187554,-0.0278024,-0.0278024,0.373923,0.373923,0.0373443,0.0373443,-0.676749,-0.676749,0.686469,0.686469,0.0580138,0.0580138,0.335373,0.335373,-0.00216274,-0.00216274,-1.25227,-1.25227,-0.0359176,-0.0359176,-0.281241,-0.281241,-0.0234242,-0.0234242,0.0610592,0.0610592,0.0455637,0.0455637,0.106814,0.106814,0.654177,0.654177,0.113007,0.113007,-0.0461444,-0.0461444,-0.020573,-0.020573,-0.302737,-0.302737,-0.1853,-0.1853,-0.0120403,-0.0120403,-2.00054,-2.00054,-0.0128525,-0.0128525,0.0381843,0.0381843,-0.079548,-0.079548,1.2891,1.2891,0.0746602,0.0746602,0.996046,0.996046,0.151662,0.151662,0.175157,0.175157,0.390387,0.390387,0.117345,0.117345,0.110866,0.110866,-0.0542365,-0.0542365,-0.0195919,-0.0195919
0.183039,0.183039,-0.0320896,-0.0320896,3.00734,3.00734,0.00202987,0.00202987,0.221228,0.221228,0.0339398,0.0339398,0.00077364,0.00077364,-0.033483,-0.033483,-0.1433,-0.1433,-0.0378743,-0.0378743,-0.629632,-0.629632,-0.0255827,-0.0255827,-0.0154784,-0.0154784,-0.142282,-0.142282,-0.0432243,-0.0432243,1.80501,1.80501,0.00170202,0.00170202,0.164615,0.164615,-0.106936,-0.106936,0.00335316,0.00335316,-0.522435,-0.522435,0.327636,0.327636,-0.721961,-0.721961,0.019454,0.019454,-4.39415e-06,-4.39415e-06,0.0317328,0.0317328,0.15734,0.15734,0.099673,0.099673,0.0914382,0.0914382,-0.156728,-0.156728,0.557475,0.557475,-0.0129301,-0.0129301,-0.0303604,-0.0303604,0.243348,0.243348,0.197329,0.197329,0.0205459,0.0205459,0.079563,0.079563,0.392558,0.392558,0.02487,0.02487,-0.509655,-0.509655,1.51233,1.51233,0.0170296,0.0170296,0.400216,0.400216,0.220158,0.220158,-0.00798424,-0.00798424,-0.0333035,-0.0333035,0.018665,0.018665,0.19946,0.19946,-0.0721706,-0.0721706,0.216146,0.216146
1.50648,1.50648,0.0117385,0.0117385,0.765073,0.765073,0.0150102,0.0150102,-0.979413,-0.979413,-0.0156354,-0.0156354,0.0271998,0.0271998,0.00496437,0.00496437,-0.168732,-0.168732,0.00556135,0.00556135,-0.453407,-0.453407,0.00631308,0.00631308,0.0082702,0.0082702,-0.354042,-0.354042,0.0132507,0.0132507,-0.287318,-0.287318,-0.0443414,-0.0443414,-0.0698633,-0.0698633,-0.0889341,-0.0889341,-0.000647966,-0.000647966,-0.0903336,-0.0903336,0.600291,0.600291,-0.26884,-0.26884,0.00582749,0.00582749,0.0573087,0.0573087,-0.0430954,-0.0430954,-0.36912,-0.36912,0.0394493,0.0394493,-0.00586844,-0.00586844,-0.234601,-0.234601,-0.774527,-0.774527,-0.0395489,-0.0395489,0.00236225,0.00236225,0.0899106,0.0899106,-0.16552,-0.16552,0.0294668,0.0294668,-0.311865,-0.311865,-0.494992,-0.494992,-0.0403823,-0.0403823,-3.3007,-3.3007,-0.480444,-0.480444,0.0105752,0.0105752,-0.0110242,-0.0110242,-0.0442822,-0.0442822,0.00694544,0.00694544,-0.00273121,-0.00273121,0.000346626,0.000346626,-0.397758,-0.397758,-0.60486,-0.60486,-0.416603,-0.416603
-0.0449101,-0.0449101,0.0300918,0.0300918,-0.0459893,-0.0459893,0.00996161,0.00996161,-0.0373061,-0.0373061,-0.0188642,-0.0188642,-0.000683894,-0.000683894,-0.0143101,-0.0143101,-0.0469018,-0.0469018,-0.0449814,-0.0449814,0.0337551,0.0337551,-0.0483439,-0.0483439,0.00964451,0.00964451,-0.035414,-0.035414,0.0203219,0.0203219,0.0406949,0.0406949,0.0199576,0.0199576,0.00970028,0.00970028,0.0101904,0.0101904,0.0379143,0.0379143,-0.029537,-0.029537,0.00997122,0.00997122,-0.011404,-0.011404,0.0356576,0.0356576,0.0669741,0.0669741,0.040365,0.040365,-0.00280407,-0.00280407,0.0121159,0.0121159,-0.050216,-0.050216,0.024754,0.024754,0.022235,0.022235,-0.0184839,-0.0184839,-0.0170326,-0.0170326,-0.0266421,-0.0266421,0.0232773,0.0232773,0.0300832,0.0300832,0.0414764,0.0414764,-0.011271,-0.011271,0.046293,0.046293,-0.019981,-0.019981,0.0239031,0.0239031,0.0594602,0.0594602,-0.0332967,-0.0332967,-0.0159065,-0.0159065,0.0539263,0.0539263,0.00821361,0.00821361,0.0359226,0.0359226,0.000580875,0.000580875,0.0162059,0.0162059,0.0340693,0.0340693
-0.321129,-0.321129,0.105031,0.105031,1.03116,1.03116,-0.0890905,-0.0890905,0.675622,0.675622,0.043545,0.043545,-0.0416067,-0.0416067,-0.0136175,-0.0136175,0.150555,0.150555,0.0175589,0.0175589,-1.63161,-1.63161,0.0143983,0.0143983,0.0205525,0.0205525,-0.0485824,-0.0485824,0.00778057,0.00778057,1.62225,1.62225,-0.0247042,-0.0247042,-0.663788,-0.663788,0.255671,0.255671,-0.0318828,-0.0318828,-0.0868824,-0.0868824,-0.788285,-0.788285,-0.12208,-0.12208,0.0102727,0.0102727,-0.352116,-0.352116,0.0418623,0.0418623,0.394511,0.394511,-0.0766502,-0.0766502,-0.622503,-0.622503,-0.531451,-0.531451,-1.11623,-1.11623,-0.0212245,-0.0212245,0.0290118,0.0290118,-0.032495,-0.032495,-0.611938,-0.611938,-0.0262153,-0.0262153,0.06601,0.06601,-0.78619,-0.78619,0.0427446,0.0427446,-1.5469,-1.5469,0.921299,0.921299,0.0270001,0.0270001,-0.537256,-0.537256,0.00972416,0.00972416,0.00642625,0.00642625,-0.0275171,-0.0275171,-0.0597518,-0.0597518,-1.07359,-1.07359,-1.27187,-1.27187,-0.103928,-0.103928
0.00132268,0.00132268,0.00286619,0.00286619,0.000994041,0.000994041,0.021943,0.021943,0.00111237,0.00111237
-0.0199434,-0.0199434,-0.0140367,-0.0140367,-0.00953109,-0.00953109,-0.0183631,-0.0183631,-0.0195943,-0.0195943
0.0024783,0.0024783,-0.00031961,-0.00031961,-0.00298006,-0.00298006,0.000677988,0.000677988,-0.00227908,-0.00227908
0.0574197,0.0574197,0.047365,0.047365,0.0531685,0.0531685,0.0536843,0.0536843,0.0530744,0.0530744
-0.00632141,-0.00632141,0.0559659,0.0559659,-0.0287893,-0.0287893,0.0486192,0.0486192,-0.00624366,-0.00624366
0.034409,0.034409,0.0307455,0.0307455,0.0389239,0.0389239,0.0200351,0.0200351,-0.0205101,-0.0205101
0.000376691,0.000376691,-0.000438268,-0.000438268,-0.0024039,-0.0024039,0.000927416,0.000927416,0.00013292,0.00013292
0.00866611,0.00866611,-0.00726572,-0.00726572,-0.0177942,-0.0177942,-0.0136794,-0.0136794,-0.00602252,-0.00602252
